% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
50949	1	1	1	0	16	3822	0	1
50952	1	1	1	0	22	5861	0	1
50956	1	1	1	0	24	6882	0	1
50959	1	1	1	0	24	6882	0	1
50963	1	1	1	0	24	6882	0	1
50966	1	1	1	0	24	6882	0	1
50969	1	1	1	0	24	6882	0	1
51055	1	1	1	0	14	3182	0	1
51057	1	1	1	0	14	3182	0	1
51059	1	1	1	0	14	3182	0	1
51061	1	1	1	0	14	3182	0	1
51065	1	1	1	0	14	3182	0	1
51068	1	1	1	0	14	3182	0	1
51071	1	1	1	0	14	3182	0	1
51075	1	1	1	0	14	3182	0	1
51456	1	1	1	0	4	903	0	1
51459	1	1	1	0	8	1764	0	1
51695	1	1	1	0	4	903	0	1
51697	1	1	1	0	8	1764	0	1
51699	1	1	1	0	8	1764	0	1
51701	1	1	1	0	8	1764	0	1
51703	1	1	1	0	8	1764	0	1
51705	1	1	1	0	8	1764	0	1
51707	1	1	1	0	8	1764	0	1
51709	1	1	1	0	8	1764	0	1
51711	1	1	1	0	8	1764	0	1
51712	1	1	1	0	8	1764	0	1
51714	1	1	1	0	8	1764	0	1
51716	1	1	1	0	4	903	0	1
51734	1	1	1	0	8	1764	0	1
51735	1	1	1	0	2	573	0	1
51737	1	1	1	0	4	903	0	1
51739	1	1	1	0	8	1764	0	1
51740	1	1	1	0	8	1764	0	1
51742	1	1	1	0	8	1764	0	1
51744	1	1	1	0	8	1764	0	1
51745	1	1	1	0	14	3182	0	1
51746	1	1	1	0	14	3182	0	1
51747	1	1	1	0	14	3182	0	1
51750	1	1	1	0	14	3182	0	1
51935	1	1	1	0	14	3182	0	1
51937	1	1	1	0	14	3182	0	1
51939	1	1	1	0	14	3182	0	1
51942	1	1	1	0	14	3182	0	1
52136	1	1	1	0	8	1764	0	1
52139	1	1	1	0	8	1764	0	1
52176	1	1	1	0	8	1764	0	1
52179	1	1	1	0	8	1764	0	1
52182	1	1	1	0	8	1764	0	1
52183	1	1	1	0	8	1764	0	1
52184	1	1	1	0	8	1764	0	1
52186	1	1	1	0	14	3182	0	1
52187	1	1	1	0	14	3182	0	1
52202	1	1	1	0	14	3182	0	1
52203	1	1	1	0	14	3182	0	1
52204	1	1	1	0	14	3182	0	1
52256	1	1	1	0	26	7708	0	1
52258	1	1	1	0	26	7708	0	1
52260	1	1	1	0	26	7708	0	1
52276	1	1	1	0	28	9422	0	1
52277	1	1	1	0	28	9422	0	1
52278	1	1	1	0	28	9422	0	1
52296	1	1	1	0	28	9422	0	1
52300	1	1	1	0	28	9422	0	1
52415	1	1	1	0	14	3182	0	1
52418	1	1	1	0	14	3182	0	1
52615	1	1	1	0	14	3182	0	1
52618	1	1	1	0	14	3182	0	1
52621	1	1	1	0	14	3182	0	1
52625	1	1	1	0	14	3182	0	1
52737	1	1	1	0	14	3182	0	1
52740	1	1	1	0	14	3182	0	1
52744	1	1	1	0	14	3182	0	1
52855	1	1	1	0	14	3182	0	1
52857	1	1	1	0	14	3182	0	1
52859	1	1	1	0	14	3182	0	1
52974	1	1	1	0	14	3182	0	1
52975	1	1	1	0	22	5861	0	1
52976	1	1	1	0	22	5861	0	1
52978	1	1	1	0	24	6882	0	1
53175	1	1	1	0	8	1764	0	1
53177	1	1	1	0	8	1764	0	1
53179	1	1	1	0	8	1764	0	1
53181	1	1	1	0	14	3182	0	1
53216	1	1	1	0	28	9422	0	1
53219	1	1	1	0	28	9422	0	1
53223	1	1	1	0	28	9422	0	1
53374	1	1	1	0	14	3182	0	1
53375	1	1	1	0	14	3182	0	1
53376	1	1	1	0	14	3182	0	1
53378	1	1	1	0	8	1764	0	1
53379	1	1	1	0	14	3182	0	1
53394	1	1	1	0	26	7708	0	1
53395	1	1	1	0	28	9422	0	1
53396	1	1	1	0	28	9422	0	1
53398	1	1	1	0	28	9422	0	1
53399	1	1	1	0	28	9422	0	1
53456	1	1	1	0	28	9422	0	1
53458	1	1	1	0	28	9422	0	1
53460	1	1	1	0	28	9422	0	1
53495	1	1	1	0	8	1764	0	1
53497	1	1	1	0	6	1287	0	1
53499	1	1	1	0	8	1764	0	1
53501	1	1	1	0	8	1764	0	1
53502	1	1	1	0	8	1764	0	1
53514	1	1	1	0	14	3182	0	1
53515	1	1	1	0	14	3182	0	1
53517	1	1	1	0	14	3182	0	1
53518	1	1	1	0	14	3182	0	1
53519	1	1	1	0	16	3822	0	1
53521	1	1	1	0	22	5861	0	1
53528	1	1	1	0	26	7708	0	1
53530	1	1	1	0	24	6882	0	1
53532	1	1	1	0	24	6882	0	1
53534	1	1	1	0	16	3822	0	1
53536	1	1	1	0	14	3182	0	1
53540	1	1	1	0	8	1764	0	1
53616	1	1	1	0	8	1764	0	1
53619	1	1	1	0	8	1764	0	1
53623	1	1	1	0	14	3182	0	1
53855	1	1	1	0	14	3182	0	1
53857	1	1	1	0	14	3182	0	1
53859	1	1	1	0	14	3182	0	1
53862	1	1	1	0	14	3182	0	1
53934	1	1	1	0	28	9422	0	1
53935	1	1	1	0	28	9422	0	1
53936	1	1	1	0	28	9422	0	1
53937	1	1	1	0	28	9422	0	1
53938	1	1	1	0	28	9422	0	1
53939	1	1	1	0	28	9422	0	1
53940	1	1	1	0	28	9422	0	1
53941	1	1	1	0	28	9422	0	1
53953	1	1	1	0	26	7708	0	1
53954	1	1	1	0	26	7708	0	1
53955	1	1	1	0	24	6882	0	1
53956	1	1	1	0	24	6882	0	1
53957	1	1	1	0	24	6882	0	1
53958	1	1	1	0	24	6882	0	1
53959	1	1	1	0	24	6882	0	1
53966	1	1	1	0	24	6882	0	1
53967	1	1	1	0	26	7708	0	1
53969	1	1	1	0	26	7708	0	1
53971	1	1	1	0	26	7708	0	1
54014	1	1	1	0	6	1287	0	1
54015	1	1	1	0	6	1287	0	1
54033	1	1	1	0	14	3182	0	1
54034	1	1	1	0	14	3182	0	1
54052	1	1	1	0	14	3182	0	1
54053	1	1	1	0	14	3182	0	1
54071	1	1	1	0	8	1764	0	1
54072	1	1	1	0	8	1764	0	1
54074	1	1	1	0	8	1764	0	1
54091	1	1	1	0	22	5861	0	1
54092	1	1	1	0	22	5861	0	1
54093	1	1	1	0	24	6882	0	1
54112	1	1	1	0	8	1764	0	1
54114	1	1	1	0	8	1764	0	1
54116	1	1	1	0	6	1287	0	1
54174	1	1	1	0	14	3182	0	1
54175	1	1	1	0	14	3182	0	1
54177	1	1	1	0	14	3182	0	1
54194	1	1	1	0	14	3182	0	1
54196	1	1	1	0	8	1764	0	1
54198	1	1	1	0	8	1764	0	1
54213	1	1	1	0	28	9422	0	1
54214	1	1	1	0	28	9422	0	1
54216	1	1	1	0	28	9422	0	1
54217	1	1	1	0	28	9422	0	1
54234	1	1	1	0	24	6882	0	1
54236	1	1	1	0	22	5861	0	1
54238	1	1	1	0	14	3182	0	1
54255	1	1	1	0	8	1764	0	1
54259	1	1	1	0	14	3182	0	1
54261	1	1	1	0	14	3182	0	1
54262	1	1	1	0	14	3182	0	1
54274	1	1	1	0	8	1764	0	1
54275	1	1	1	0	8	1764	0	1
54278	1	1	1	0	8	1764	0	1
54279	1	1	1	0	14	3182	0	1
54293	1	1	1	0	24	6882	0	1
54294	1	1	1	0	24	6882	0	1
54295	1	1	1	0	24	6882	0	1
54297	1	1	1	0	24	6882	0	1
54312	1	1	1	0	22	5861	0	1
54313	1	1	1	0	16	3822	0	1
54314	1	1	1	0	16	3822	0	1
54315	1	1	1	0	14	3182	0	1
54316	1	1	1	0	14	3182	0	1
54332	1	1	1	0	8	1764	0	1
54333	1	1	1	0	8	1764	0	1
54335	1	1	1	0	8	1764	0	1
54337	1	1	1	0	8	1764	0	1
54339	1	1	1	0	8	1764	0	1
54495	1	1	1	0	8	1764	0	1
54497	1	1	1	0	8	1764	0	1
54499	1	1	1	0	6	1287	0	1
54501	1	1	1	0	2	573	0	1
54575	1	1	1	0	8	1764	0	1
54578	1	1	1	0	6	1287	0	1
54582	1	1	1	0	8	1764	0	1
54585	1	1	1	0	8	1764	0	1
54588	1	1	1	0	8	1764	0	1
54592	1	1	1	0	8	1764	0	1
54596	1	1	1	0	8	1764	0	1
54599	1	1	1	0	14	3182	0	1
54603	1	1	1	0	22	5861	0	1
54606	1	1	1	0	24	6882	0	1
54815	1	1	1	0	6	1287	0	1
54819	1	1	1	0	6	1287	0	1
54822	1	1	1	0	4	903	0	1
54826	1	1	1	0	4	903	0	1
54935	1	1	1	0	26	7708	0	1
54937	1	1	1	0	26	7708	0	1
54939	1	1	1	0	26	7708	0	1
54974	1	1	1	0	24	6882	0	1
54978	1	1	1	0	24	6882	0	1
54981	1	1	1	0	24	6882	0	1
54984	1	1	1	0	24	6882	0	1
54987	1	1	1	0	22	5861	0	1
54990	1	1	1	0	16	3822	0	1
55054	1	1	1	0	8	1764	0	1
55057	1	1	1	0	14	3182	0	1
55059	1	1	1	0	14	3182	0	1
55061	1	1	1	0	14	3182	0	1
55063	1	1	1	0	14	3182	0	1
55065	1	1	1	0	14	3182	0	1
55067	1	1	1	0	14	3182	0	1
55074	1	1	1	0	24	6882	0	1
55078	1	1	1	0	22	5861	0	1
55135	1	1	1	0	8	1764	0	1
55137	1	1	1	0	8	1764	0	1
55139	1	1	1	0	8	1764	0	1
55141	1	1	1	0	14	3182	0	1
55143	1	1	1	0	14	3182	0	1
55145	1	1	1	0	14	3182	0	1
55147	1	1	1	0	14	3182	0	1
55149	1	1	1	0	8	1764	0	1
55354	1	1	1	0	8	1764	0	1
55455	1	1	1	0	14	3182	0	1
55457	1	1	1	0	14	3182	0	1
55459	1	1	1	0	14	3182	0	1
55614	1	1	1	0	8	1764	0	1
55615	1	1	1	0	6	1287	0	1
55616	1	1	1	0	6	1287	0	1
55617	1	1	1	0	4	903	0	1
55618	1	1	1	0	4	903	0	1
55619	1	1	1	0	8	1764	0	1
55634	1	1	1	0	0	349	0	1
55635	1	1	1	0	8	1764	0	1
55636	1	1	1	0	8	1764	0	1
55638	1	1	1	0	8	1764	0	1
55639	1	1	1	0	14	3182	0	1
55735	1	1	1	0	8	1764	0	1
55737	1	1	1	0	8	1764	0	1
55739	1	1	1	0	14	3182	0	1
55774	1	1	1	0	14	3182	0	1
55775	1	1	1	0	14	3182	0	1
55776	1	1	1	0	14	3182	0	1
55778	1	1	1	0	14	3182	0	1
55779	1	1	1	0	14	3182	0	1
55780	1	1	1	0	14	3182	0	1
55814	1	1	1	0	28	9422	0	1
55815	1	1	1	0	28	9422	0	1
55817	1	1	1	0	28	9422	0	1
55818	1	1	1	0	28	9422	0	1
55819	1	1	1	0	28	9422	0	1
55820	1	1	1	0	28	9422	0	1
55822	1	1	1	0	28	9422	0	1
55823	1	1	1	0	28	9422	0	1
55835	1	1	1	0	28	9422	0	1
55837	1	1	1	0	28	9422	0	1
55839	1	1	1	0	28	9422	0	1
55841	1	1	1	0	26	7708	0	1
56043	1	1	1	0	28	9422	0	1
56295	1	1	1	0	14	3182	0	1
56296	1	1	1	0	14	3182	0	1
56297	1	1	1	0	14	3182	0	1
56298	1	1	1	0	14	3182	0	1
56300	1	1	1	0	14	3182	0	1
56301	1	1	1	0	16	3822	0	1
56302	1	1	1	0	16	3822	0	1
56304	1	1	1	0	22	5861	0	1
56315	1	1	1	0	22	5861	0	1
56316	1	1	1	0	22	5861	0	1
56317	1	1	1	0	22	5861	0	1
56319	1	1	1	0	24	6882	0	1
56320	1	1	1	0	24	6882	0	1
56321	1	1	1	0	22	5861	0	1
56323	1	1	1	0	22	5861	0	1
56324	1	1	1	0	22	5861	0	1
56328	1	1	1	0	14	3182	0	1
56330	1	1	1	0	14	3182	0	1
56332	1	1	1	0	14	3182	0	1
56334	1	1	1	0	14	3182	0	1
56336	1	1	1	0	8	1764	0	1
56338	1	1	1	0	8	1764	0	1
56340	1	1	1	0	8	1764	0	1
56343	1	1	1	0	14	3182	0	1
56414	1	1	1	0	2	573	0	1
56415	1	1	1	0	6	1287	0	1
56416	1	1	1	0	6	1287	0	1
56417	1	1	1	0	8	1764	0	1
56418	1	1	1	0	8	1764	0	1
56419	1	1	1	0	14	3182	0	1
56420	1	1	1	0	14	3182	0	1
56421	1	1	1	0	8	1764	0	1
56434	1	1	1	0	4	903	0	1
56435	1	1	1	0	8	1764	0	1
56436	1	1	1	0	8	1764	0	1
56438	1	1	1	0	8	1764	0	1
56439	1	1	1	0	8	1764	0	1
56735	1	1	1	0	8	1764	0	1
56739	1	1	1	0	8	1764	0	1
56775	1	1	1	0	8	1764	0	1
56778	1	1	1	0	8	1764	0	1
56781	1	1	1	0	14	3182	0	1
56784	1	1	1	0	14	3182	0	1
56814	1	1	1	0	8	1764	0	1
56816	1	1	1	0	6	1287	0	1
56818	1	1	1	0	6	1287	0	1
56820	1	1	1	0	8	1764	0	1
56821	1	1	1	0	8	1764	0	1
56822	1	1	1	0	8	1764	0	1
56823	1	1	1	0	8	1764	0	1
56824	1	1	1	0	8	1764	0	1
56825	1	1	1	0	8	1764	0	1
56826	1	1	1	0	8	1764	0	1
56827	1	1	1	0	14	3182	0	1
56828	1	1	1	0	14	3182	0	1
56833	1	1	1	0	14	3182	0	1
56834	1	1	1	0	14	3182	0	1
56835	1	1	1	0	14	3182	0	1
56837	1	1	1	0	14	3182	0	1
56838	1	1	1	0	14	3182	0	1
56839	1	1	1	0	14	3182	0	1
56840	1	1	1	0	14	3182	0	1
56841	1	1	1	0	14	3182	0	1
56842	1	1	1	0	14	3182	0	1
56844	1	1	1	0	14	3182	0	1
56845	1	1	1	0	14	3182	0	1
56846	1	1	1	0	14	3182	0	1
56848	1	1	1	0	14	3182	0	1
56849	1	1	1	0	14	3182	0	1
56850	1	1	1	0	14	3182	0	1
56851	1	1	1	0	14	3182	0	1
56859	1	1	1	0	14	3182	0	1
56866	1	1	1	0	8	1764	0	1
56867	1	1	1	0	8	1764	0	1
56872	1	1	1	0	8	1764	0	1
56879	1	1	1	0	8	1764	0	1
56881	1	1	1	0	8	1764	0	1
56974	1	1	1	0	14	3182	0	1
56975	1	1	1	0	14	3182	0	1
56977	1	1	1	0	14	3182	0	1
56993	1	1	1	0	8	1764	0	1
56994	1	1	1	0	8	1764	0	1
56996	1	1	1	0	8	1764	0	1
56997	1	1	1	0	14	3182	0	1
57012	1	1	1	0	8	1764	0	1
57013	1	1	1	0	6	1287	0	1
57335	1	1	1	0	14	3182	0	1
57337	1	1	1	0	14	3182	0	1
57339	1	1	1	0	14	3182	0	1
57341	1	1	1	0	14	3182	0	1
57342	1	1	1	0	14	3182	0	1
57355	1	1	1	0	14	3182	0	1
57356	1	1	1	0	14	3182	0	1
57357	1	1	1	0	14	3182	0	1
57358	1	1	1	0	14	3182	0	1
57359	1	1	1	0	8	1764	0	1
57360	1	1	1	0	8	1764	0	1
57362	1	1	1	0	8	1764	0	1
57364	1	1	1	0	8	1764	0	1
57369	1	1	1	0	8	1764	0	1
57371	1	1	1	0	8	1764	0	1
57376	1	1	1	0	8	1764	0	1
57378	1	1	1	0	8	1764	0	1
57379	1	1	1	0	14	3182	0	1
57616	1	1	1	0	14	3182	0	1
57618	1	1	1	0	14	3182	0	1
57635	1	1	1	0	22	5861	0	1
57636	1	1	1	0	22	5861	0	1
57697	1	1	1	0	14	3182	0	1
57897	1	1	1	0	8	1764	0	1
58015	1	1	1	0	8	1764	0	1
58016	1	1	1	0	8	1764	0	1
58095	1	1	1	0	8	1764	0	1
58117	1	1	1	0	22	5861	0	1
58139	1	1	1	0	28	9422	0	1
58159	1	1	1	0	14	3182	0	1
58179	1	1	1	0	8	1764	0	1
58255	1	1	1	0	28	9422	0	1
58257	1	1	1	0	28	9422	0	1
58276	1	1	1	0	24	6882	0	1
58278	1	1	1	0	16	3822	0	1
58737	1	1	1	0	8	1764	0	1
58740	1	1	1	0	8	1764	0	1
58741	1	1	1	0	6	1287	0	1
58757	1	1	1	0	14	3182	0	1
58758	1	1	1	0	14	3182	0	1
58760	1	1	1	0	14	3182	0	1
59295	1	1	1	0	8	1764	0	1
59299	1	1	1	0	8	1764	0	1
59300	1	1	1	0	8	1764	0	1
59616	1	1	1	0	26	7708	0	1
59636	1	1	1	0	28	9422	0	1
60056	1	1	1	0	28	9422	0	1
60057	1	1	1	0	28	9422	0	1
60075	1	1	1	0	26	7708	0	1
60096	1	1	1	0	8	1764	0	1
60136	1	1	1	0	28	9422	0	1
60158	1	1	1	0	14	3182	0	1
60360	1	1	1	0	28	9422	0	1
60456	1	1	1	0	8	1764	0	1
60476	1	1	1	0	14	3182	0	1
60480	1	1	1	0	14	3182	0	1
60576	1	1	1	0	14	3182	0	1
60578	1	1	1	0	14	3182	0	1
60597	1	1	1	0	14	3182	0	1
60599	1	1	1	0	14	3182	0	1
60736	1	1	1	0	24	6882	0	1
60738	1	1	1	0	24	6882	0	1
60756	1	1	1	0	26	7708	0	1
60758	1	1	1	0	24	6882	0	1
60776	1	1	1	0	14	3182	0	1
60778	1	1	1	0	14	3182	0	1
60780	1	1	1	0	14	3182	0	1
60797	1	1	1	0	6	1287	0	1
60799	1	1	1	0	6	1287	0	1
60801	1	1	1	0	0	349	0	1
61017	1	1	1	0	14	3182	0	1
61020	1	1	1	0	14	3182	0	1
61217	1	1	1	0	14	3182	0	1
61220	1	1	1	0	14	3182	0	1
61222	1	1	1	0	14	3182	0	1
61237	1	1	1	0	8	1764	0	1
61239	1	1	1	0	8	1764	0	1
61241	1	1	1	0	8	1764	0	1
61335	1	1	1	0	14	3182	0	1
61339	1	1	1	0	14	3182	0	1
61342	1	1	1	0	14	3182	0	1
61455	1	1	1	0	8	1764	0	1
61457	1	1	1	0	8	1764	0	1
61459	1	1	1	0	8	1764	0	1
61462	1	1	1	0	8	1764	0	1
61696	1	1	1	0	6	1287	0	1
61698	1	1	1	0	8	1764	0	1
61700	1	1	1	0	8	1764	0	1
61702	1	1	1	0	8	1764	0	1
61717	1	1	1	0	14	3182	0	1
61719	1	1	1	0	14	3182	0	1
61721	1	1	1	0	14	3182	0	1
61723	1	1	1	0	14	3182	0	1
61730	1	1	1	0	14	3182	0	1
61737	1	1	1	0	14	3182	0	1
61739	1	1	1	0	14	3182	0	1
61741	1	1	1	0	14	3182	0	1
61743	1	1	1	0	14	3182	0	1
61750	1	1	1	0	14	3182	0	1
61934	1	1	1	0	14	3182	0	1
61935	1	1	1	0	14	3182	0	1
61936	1	1	1	0	14	3182	0	1
61937	1	1	1	0	14	3182	0	1
61953	1	1	1	0	0	349	0	1
61954	1	1	1	0	0	349	0	1
61955	1	1	1	0	2	573	0	1
61956	1	1	1	0	2	573	0	1
61957	1	1	1	0	6	1287	0	1
61974	1	1	1	0	8	1764	0	1
61977	1	1	1	0	8	1764	0	1
62055	1	1	1	0	4	903	0	1
62059	1	1	1	0	0	349	0	1
62095	1	1	1	0	14	3182	0	1
62098	1	1	1	0	14	3182	0	1
62300	1	1	1	0	28	9422	0	1
62455	1	1	1	0	8	1764	0	1
62457	1	1	1	0	14	3182	0	1
62459	1	1	1	0	14	3182	0	1
62461	1	1	1	0	14	3182	0	1
62463	1	1	1	0	14	3182	0	1
62474	1	1	1	0	8	1764	0	1
62475	1	1	1	0	8	1764	0	1
62477	1	1	1	0	8	1764	0	1
62478	1	1	1	0	8	1764	0	1
62479	1	1	1	0	6	1287	0	1
62481	1	1	1	0	6	1287	0	1
62487	1	1	1	0	8	1764	0	1
62488	1	1	1	0	8	1764	0	1
62493	1	1	1	0	14	3182	0	1
62494	1	1	1	0	14	3182	0	1
62495	1	1	1	0	14	3182	0	1
62497	1	1	1	0	14	3182	0	1
62500	1	1	1	0	14	3182	0	1
62501	1	1	1	0	14	3182	0	1
62507	1	1	1	0	14	3182	0	1
62510	1	1	1	0	14	3182	0	1
62895	1	1	1	0	8	1764	0	1
62899	1	1	1	0	8	1764	0	1
62901	1	1	1	0	8	1764	0	1
62903	1	1	1	0	8	1764	0	1
62905	1	1	1	0	8	1764	0	1
62907	1	1	1	0	8	1764	0	1
62908	1	1	1	0	8	1764	0	1
62914	1	1	1	0	8	1764	0	1
62916	1	1	1	0	8	1764	0	1
62918	1	1	1	0	14	3182	0	1
62919	1	1	1	0	14	3182	0	1
62920	1	1	1	0	14	3182	0	1
62922	1	1	1	0	14	3182	0	1
62924	1	1	1	0	14	3182	0	1
63127	1	1	1	0	6	1287	0	1
63255	1	1	1	0	24	6882	0	1
63256	1	1	1	0	24	6882	0	1
63257	1	1	1	0	22	5861	0	1
63259	1	1	1	0	16	3822	0	1
63260	1	1	1	0	16	3822	0	1
63261	1	1	1	0	14	3182	0	1
63263	1	1	1	0	14	3182	0	1
63335	1	1	1	0	14	3182	0	1
63336	1	1	1	0	14	3182	0	1
63337	1	1	1	0	14	3182	0	1
63339	1	1	1	0	14	3182	0	1
63340	1	1	1	0	14	3182	0	1
63341	1	1	1	0	14	3182	0	1
63342	1	1	1	0	14	3182	0	1
63354	1	1	1	0	14	3182	0	1
63355	1	1	1	0	14	3182	0	1
63356	1	1	1	0	14	3182	0	1
63357	1	1	1	0	14	3182	0	1
63358	1	1	1	0	14	3182	0	1
63359	1	1	1	0	14	3182	0	1
63366	1	1	1	0	4	903	0	1
63367	1	1	1	0	0	349	0	1
63373	1	1	1	0	2	573	0	1
63374	1	1	1	0	2	573	0	1
63375	1	1	1	0	4	903	0	1
63376	1	1	1	0	4	903	0	1
63378	1	1	1	0	8	1764	0	1
63379	1	1	1	0	8	1764	0	1
63380	1	1	1	0	8	1764	0	1
63385	1	1	1	0	14	3182	0	1
63386	1	1	1	0	14	3182	0	1
63387	1	1	1	0	14	3182	0	1
63392	1	1	1	0	14	3182	0	1
63394	1	1	1	0	14	3182	0	1
63395	1	1	1	0	14	3182	0	1
63396	1	1	1	0	14	3182	0	1
63398	1	1	1	0	14	3182	0	1
63399	1	1	1	0	16	3822	0	1
63401	1	1	1	0	22	5861	0	1
63603	1	1	1	0	8	1764	0	1
63695	1	1	1	0	22	5861	0	1
63697	1	1	1	0	22	5861	0	1
63699	1	1	1	0	24	6882	0	1
63701	1	1	1	0	24	6882	0	1
63703	1	1	1	0	24	6882	0	1
63705	1	1	1	0	24	6882	0	1
63707	1	1	1	0	24	6882	0	1
63709	1	1	1	0	24	6882	0	1
63710	1	1	1	0	24	6882	0	1
63712	1	1	1	0	24	6882	0	1
63713	1	1	1	0	24	6882	0	1
64014	1	1	1	0	24	6882	0	1
64015	1	1	1	0	24	6882	0	1
64016	1	1	1	0	24	6882	0	1
64017	1	1	1	0	24	6882	0	1
64018	1	1	1	0	24	6882	0	1
64019	1	1	1	0	24	6882	0	1
64020	1	1	1	0	24	6882	0	1
64021	1	1	1	0	24	6882	0	1
64022	1	1	1	0	24	6882	0	1
64023	1	1	1	0	24	6882	0	1
64024	1	1	1	0	24	6882	0	1
64025	1	1	1	0	24	6882	0	1
64026	1	1	1	0	24	6882	0	1
64027	1	1	1	0	24	6882	0	1
64029	1	1	1	0	26	7708	0	1
64030	1	1	1	0	26	7708	0	1
64031	1	1	1	0	26	7708	0	1
64032	1	1	1	0	26	7708	0	1
64036	1	1	1	0	26	7708	0	1
64037	1	1	1	0	26	7708	0	1
64038	1	1	1	0	26	7708	0	1
64040	1	1	1	0	26	7708	0	1
64041	1	1	1	0	26	7708	0	1
64042	1	1	1	0	26	7708	0	1
64044	1	1	1	0	26	7708	0	1
64047	1	1	1	0	24	6882	0	1
64049	1	1	1	0	24	6882	0	1
64334	1	1	1	0	8	1764	0	1
64335	1	1	1	0	8	1764	0	1
64336	1	1	1	0	8	1764	0	1
64337	1	1	1	0	8	1764	0	1
64353	1	1	1	0	8	1764	0	1
64354	1	1	1	0	8	1764	0	1
64355	1	1	1	0	8	1764	0	1
64356	1	1	1	0	8	1764	0	1
64454	1	1	1	0	26	7708	0	1
64458	1	1	1	0	26	7708	0	1
64461	1	1	1	0	28	9422	0	1
64464	1	1	1	0	28	9422	0	1
64482	1	1	1	0	28	9422	0	1
64502	1	1	1	0	28	9422	0	1
64509	1	1	1	0	28	9422	1	0
64529	1	1	1	0	6	1287	0	1
64531	1	1	1	0	8	1764	0	1
64656	1	1	1	0	28	9422	0	1
64658	1	1	1	0	28	9422	0	1
64677	1	1	1	0	26	7708	0	1
64679	1	1	1	0	26	7708	0	1
64697	1	1	1	0	26	7708	0	1
64698	1	1	1	0	26	7708	0	1
64716	1	1	1	0	14	3182	0	1
64717	1	1	1	0	14	3182	0	1
64895	1	1	1	0	14	3182	0	1
64899	1	1	1	0	22	5861	0	1
65094	1	1	1	0	8	1764	0	1
65095	1	1	1	0	8	1764	0	1
65097	1	1	1	0	8	1764	0	1
65115	1	1	1	0	14	3182	0	1
65117	1	1	1	0	14	3182	0	1
65119	1	1	1	0	14	3182	0	1
65256	1	1	1	0	8	1764	0	1
65258	1	1	1	0	8	1764	0	1
65260	1	1	1	0	8	1764	0	1
65294	1	1	1	0	8	1764	0	1
65295	1	1	1	0	8	1764	0	1
65297	1	1	1	0	8	1764	0	1
65314	1	1	1	0	8	1764	0	1
65316	1	1	1	0	8	1764	0	1
65318	1	1	1	0	8	1764	0	1
65519	1	1	1	0	14	3182	0	1
65735	1	1	1	0	14	3182	0	1
65737	1	1	1	0	8	1764	0	1
65739	1	1	1	0	8	1764	0	1
65741	1	1	1	0	8	1764	0	1
65757	1	1	1	0	8	1764	0	1
65760	1	1	1	0	6	1287	0	1
65977	1	1	1	0	8	1764	0	1
65980	1	1	1	0	8	1764	0	1
66215	1	1	1	0	14	3182	0	1
66217	1	1	1	0	14	3182	0	1
66219	1	1	1	0	14	3182	0	1
66221	1	1	1	0	14	3182	0	1
66234	1	1	1	0	14	3182	0	1
66235	1	1	1	0	14	3182	0	1
66237	1	1	1	0	14	3182	0	1
66238	1	1	1	0	14	3182	0	1
66253	1	1	1	0	14	3182	0	1
66254	1	1	1	0	14	3182	0	1
66256	1	1	1	0	14	3182	0	1
66257	1	1	1	0	14	3182	0	1
66258	1	1	1	0	14	3182	0	1
66274	1	1	1	0	22	5861	0	1
66276	1	1	1	0	22	5861	0	1
66278	1	1	1	0	22	5861	0	1
66280	1	1	1	0	22	5861	0	1
66482	1	1	1	0	14	3182	0	1
66535	1	1	1	0	8	1764	0	1
66537	1	1	1	0	8	1764	0	1
66539	1	1	1	0	8	1764	0	1
66574	1	1	1	0	14	3182	0	1
66576	1	1	1	0	14	3182	0	1
66578	1	1	1	0	16	3822	0	1
66580	1	1	1	0	22	5861	0	1
66583	1	1	1	0	22	5861	0	1
66784	1	1	1	0	8	1764	0	1
66896	1	1	1	0	14	3182	0	1
66898	1	1	1	0	14	3182	0	1
66900	1	1	1	0	14	3182	0	1
67054	1	1	1	0	8	1764	0	1
67055	1	1	1	0	14	3182	0	1
67056	1	1	1	0	14	3182	0	1
67058	1	1	1	0	14	3182	0	1
67059	1	1	1	0	14	3182	0	1
67060	1	1	1	0	14	3182	0	1
67074	1	1	1	0	14	3182	0	1
67075	1	1	1	0	14	3182	0	1
67076	1	1	1	0	14	3182	0	1
67078	1	1	1	0	14	3182	0	1
67079	1	1	1	0	14	3182	0	1
67081	1	1	1	0	14	3182	0	1
67089	1	1	1	0	14	3182	0	1
67092	1	1	1	0	14	3182	0	1
67254	1	1	1	0	14	3182	0	1
67257	1	1	1	0	14	3182	0	1
67260	1	1	1	0	14	3182	0	1
67262	1	1	1	0	14	3182	0	1
67264	1	1	1	0	14	3182	0	1
67266	1	1	1	0	14	3182	0	1
67273	1	1	1	0	4	903	0	1
67275	1	1	1	0	0	349	0	1
67278	1	1	1	0	0	349	0	1
67280	1	1	1	0	6	1287	0	1
67481	1	1	1	0	16	3822	0	1
67655	1	1	1	0	14	3182	0	1
67656	1	1	1	0	14	3182	0	1
67657	1	1	1	0	14	3182	0	1
67659	1	1	1	0	14	3182	0	1
