% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
87705	1	1	1	0	28	2196	0	1
87706	1	1	1	0	28	2196	0	1
87707	1	1	1	0	28	2196	0	1
87708	1	1	1	0	28	2196	0	1
87709	1	1	1	0	28	2196	0	1
87710	1	1	1	0	28	2196	0	1
87711	1	1	1	0	28	2196	0	1
87712	1	1	1	0	28	2196	0	1
87713	1	1	1	0	28	2196	0	1
87714	1	1	1	0	28	2196	0	1
87715	1	1	1	0	28	2196	0	1
87716	1	1	1	0	28	2196	0	1
87717	1	1	1	0	28	2196	0	1
87718	1	1	1	0	28	2196	0	1
87719	1	1	1	0	28	2196	0	1
87720	1	1	1	0	28	2196	0	1
87721	1	1	1	0	28	2196	0	1
87722	1	1	1	0	28	2196	0	1
87723	1	1	1	0	28	2196	0	1
87724	1	1	1	0	28	2196	0	1
87725	1	1	1	0	28	2196	0	1
87726	1	1	1	0	28	2196	0	1
87750	1	1	1	0	28	2196	0	1
87751	1	1	1	0	28	2196	0	1
87752	1	1	1	0	28	2196	0	1
87753	1	1	1	0	28	2196	0	1
87754	1	1	1	0	28	2196	0	1
87755	1	1	1	0	28	2196	0	1
87756	1	1	1	0	28	2196	0	1
87757	1	1	1	0	28	2196	0	1
87758	1	1	1	0	28	2196	0	1
87759	1	1	1	0	28	2196	0	1
87760	1	1	1	0	28	2196	0	1
87761	1	1	1	0	28	2196	0	1
87762	1	1	1	0	28	2196	0	1
87763	1	1	1	0	28	2196	0	1
87764	1	1	1	0	28	2196	0	1
87765	1	1	1	0	28	2196	0	1
87766	1	1	1	0	28	2196	0	1
87767	1	1	1	0	28	2196	0	1
87768	1	1	1	0	28	2196	0	1
87769	1	1	1	0	28	2196	0	1
87770	1	1	1	0	28	2196	0	1
87771	1	1	1	0	28	2196	0	1
87772	1	1	1	0	28	2196	0	1
87773	1	1	1	0	28	2196	0	1
87774	1	1	1	0	28	2196	0	1
87775	1	1	1	0	28	2196	0	1
87776	1	1	1	0	28	2196	0	1
87777	1	1	1	0	28	2196	0	1
87778	1	1	1	0	28	2196	0	1
87779	1	1	1	0	28	2196	0	1
87780	1	1	1	0	28	2196	0	1
87781	1	1	1	0	28	2196	0	1
87805	1	1	1	0	28	2196	0	1
87806	1	1	1	0	28	2196	0	1
87807	1	1	1	0	28	2196	0	1
87808	1	1	1	0	28	2196	0	1
87809	1	1	1	0	28	2196	0	1
87810	1	1	1	0	28	2196	0	1
87811	1	1	1	0	28	2196	0	1
87812	1	1	1	0	28	2196	0	1
87813	1	1	1	0	28	2196	0	1
87814	1	1	1	0	28	2196	0	1
87815	1	1	1	0	28	2196	0	1
87816	1	1	1	0	28	2196	0	1
87817	1	1	1	0	28	2196	0	1
87818	1	1	1	0	28	2196	0	1
87819	1	1	1	0	28	2196	0	1
87820	1	1	1	0	28	2196	0	1
87821	1	1	1	0	28	2196	0	1
87822	1	1	1	0	28	2196	0	1
87823	1	1	1	0	28	2196	0	1
87824	1	1	1	0	28	2196	0	1
87825	1	1	1	0	28	2196	0	1
87826	1	1	1	0	28	2196	0	1
87827	1	1	1	0	28	2196	0	1
87828	1	1	1	0	28	2196	0	1
87829	1	1	1	0	28	2196	0	1
87830	1	1	1	0	28	2196	0	1
87831	1	1	1	0	28	2196	0	1
87832	1	1	1	0	28	2196	0	1
87833	1	1	1	0	28	2196	0	1
87834	1	1	1	0	28	2196	0	1
87835	1	1	1	0	28	2196	0	1
87836	1	1	1	0	28	2196	0	1
87837	1	1	1	0	28	2196	0	1
87860	1	1	1	0	28	2196	0	1
87861	1	1	1	0	28	2196	0	1
87862	1	1	1	0	28	2196	0	1
87863	1	1	1	0	28	2196	0	1
87864	1	1	1	0	28	2196	0	1
87865	1	1	1	0	28	2196	0	1
87866	1	1	1	0	28	2196	0	1
87867	1	1	1	0	28	2196	0	1
87868	1	1	1	0	28	2196	0	1
87869	1	1	1	0	28	2196	0	1
87870	1	1	1	0	28	2196	0	1
87871	1	1	1	0	28	2196	0	1
87872	1	1	1	0	28	2196	0	1
87873	1	1	1	0	28	2196	0	1
87874	1	1	1	0	28	2196	0	1
87875	1	1	1	0	28	2196	0	1
87876	1	1	1	0	28	2196	0	1
87877	1	1	1	0	28	2196	0	1
87878	1	1	1	0	28	2196	0	1
87879	1	1	1	0	28	2196	0	1
87880	1	1	1	0	28	2196	0	1
87881	1	1	1	0	24	1620	0	1
87882	1	1	1	0	24	1620	0	1
87883	1	1	1	0	28	2196	0	1
87884	1	1	1	0	28	2196	0	1
87885	1	1	1	0	28	2196	0	1
87886	1	1	1	0	28	2196	0	1
87887	1	1	1	0	28	2196	0	1
87888	1	1	1	0	28	2196	0	1
87889	1	1	1	0	28	2196	0	1
87890	1	1	1	0	28	2196	0	1
87891	1	1	1	0	28	2196	0	1
87892	1	1	1	0	28	2196	0	1
87915	1	1	1	0	28	2196	0	1
87916	1	1	1	0	28	2196	0	1
87917	1	1	1	0	28	2196	0	1
87918	1	1	1	0	28	2196	0	1
87919	1	1	1	0	28	2196	0	1
87920	1	1	1	0	28	2196	0	1
87921	1	1	1	0	28	2196	0	1
87922	1	1	1	0	28	2196	0	1
87923	1	1	1	0	28	2196	0	1
87924	1	1	1	0	28	2196	0	1
87925	1	1	1	0	28	2196	0	1
87926	1	1	1	0	28	2196	0	1
87927	1	1	1	0	28	2196	0	1
87928	1	1	1	0	28	2196	0	1
87929	1	1	1	0	28	2196	0	1
87930	1	1	1	0	28	2196	0	1
87931	1	1	1	0	28	2196	0	1
87932	1	1	1	0	28	2196	0	1
87933	1	1	1	0	28	2196	0	1
87934	1	1	1	0	28	2196	0	1
87935	1	1	1	0	28	2196	0	1
87936	1	1	1	0	28	2196	0	1
87937	1	1	1	0	28	2196	0	1
87938	1	1	1	0	28	2196	0	1
87939	1	1	1	0	28	2196	0	1
87940	1	1	1	0	28	2196	0	1
87941	1	1	1	0	28	2196	0	1
87942	1	1	1	0	28	2196	0	1
87943	1	1	1	0	28	2196	0	1
87944	1	1	1	0	28	2196	0	1
87945	1	1	1	0	28	2196	0	1
87946	1	1	1	0	28	2196	0	1
87947	1	1	1	0	28	2196	0	1
87970	1	1	1	0	28	2196	0	1
87971	1	1	1	0	28	2196	0	1
87972	1	1	1	0	28	2196	0	1
87973	1	1	1	0	28	2196	0	1
87974	1	1	1	0	28	2196	0	1
87975	1	1	1	0	28	2196	0	1
87976	1	1	1	0	28	2196	0	1
87977	1	1	1	0	28	2196	0	1
87978	1	1	1	0	28	2196	0	1
87979	1	1	1	0	28	2196	0	1
87980	1	1	1	0	28	2196	0	1
87981	1	1	1	0	28	2196	0	1
87982	1	1	1	0	28	2196	0	1
87983	1	1	1	0	28	2196	0	1
87984	1	1	1	0	28	2196	0	1
87985	1	1	1	0	28	2196	0	1
87986	1	1	1	0	28	2196	0	1
87987	1	1	1	0	28	2196	0	1
87988	1	1	1	0	28	2196	0	1
87989	1	1	1	0	28	2196	0	1
87990	1	1	1	0	28	2196	0	1
87991	1	1	1	0	28	2196	0	1
87992	1	1	1	0	28	2196	0	1
87993	1	1	1	0	28	2196	0	1
87994	1	1	1	0	28	2196	0	1
87995	1	1	1	0	28	2196	0	1
87996	1	1	1	0	28	2196	0	1
87997	1	1	1	0	28	2196	0	1
87998	1	1	1	0	28	2196	0	1
87999	1	1	1	0	28	2196	0	1
88000	1	1	1	0	28	2196	0	1
88001	1	1	1	0	28	2196	0	1
88002	1	1	1	0	28	2196	0	1
88025	1	1	1	0	28	2196	0	1
88026	1	1	1	0	28	2196	0	1
88027	1	1	1	0	28	2196	0	1
88028	1	1	1	0	28	2196	0	1
88029	1	1	1	0	28	2196	0	1
88030	1	1	1	0	28	2196	0	1
88031	1	1	1	0	28	2196	0	1
88032	1	1	1	0	28	2196	0	1
88033	1	1	1	0	28	2196	0	1
88034	1	1	1	0	28	2196	0	1
88035	1	1	1	0	28	2196	0	1
88036	1	1	1	0	28	2196	0	1
88037	1	1	1	0	28	2196	0	1
88038	1	1	1	0	28	2196	0	1
88039	1	1	1	0	28	2196	0	1
88040	1	1	1	0	28	2196	0	1
88041	1	1	1	0	28	2196	0	1
88042	1	1	1	0	28	2196	0	1
88043	1	1	1	0	28	2196	0	1
88044	1	1	1	0	28	2196	0	1
88045	1	1	1	0	28	2196	0	1
88046	1	1	1	0	28	2196	0	1
88047	1	1	1	0	28	2196	0	1
88048	1	1	1	0	28	2196	0	1
88049	1	1	1	0	28	2196	0	1
88050	1	1	1	0	28	2196	0	1
88051	1	1	1	0	28	2196	0	1
88052	1	1	1	0	28	2196	0	1
88053	1	1	1	0	28	2196	0	1
88054	1	1	1	0	28	2196	0	1
88055	1	1	1	0	28	2196	0	1
88056	1	1	1	0	28	2196	0	1
88057	1	1	1	0	28	2196	0	1
88080	1	1	1	0	24	1620	0	1
88081	1	1	1	0	28	2196	0	1
88082	1	1	1	0	28	2196	0	1
88083	1	1	1	0	28	2196	0	1
88084	1	1	1	0	28	2196	0	1
88085	1	1	1	0	28	2196	0	1
88086	1	1	1	0	28	2196	0	1
88087	1	1	1	0	28	2196	0	1
88088	1	1	1	0	28	2196	0	1
88089	1	1	1	0	28	2196	0	1
88090	1	1	1	0	28	2196	0	1
88091	1	1	1	0	28	2196	0	1
88092	1	1	1	0	28	2196	0	1
88093	1	1	1	0	28	2196	0	1
88094	1	1	1	0	28	2196	0	1
88095	1	1	1	0	28	2196	0	1
88096	1	1	1	0	28	2196	0	1
88097	1	1	1	0	26	1836	0	1
88098	1	1	1	0	26	1836	0	1
88099	1	1	1	0	28	2196	0	1
88100	1	1	1	0	28	2196	0	1
88101	1	1	1	0	28	2196	0	1
88102	1	1	1	0	28	2196	0	1
88103	1	1	1	0	28	2196	0	1
88104	1	1	1	0	28	2196	0	1
88105	1	1	1	0	28	2196	0	1
88106	1	1	1	0	28	2196	0	1
88107	1	1	1	0	28	2196	0	1
88108	1	1	1	0	28	2196	0	1
88109	1	1	1	0	28	2196	0	1
88110	1	1	1	0	28	2196	0	1
88111	1	1	1	0	28	2196	0	1
88112	1	1	1	0	28	2196	0	1
88135	1	1	1	0	28	2196	0	1
88136	1	1	1	0	28	2196	0	1
88137	1	1	1	0	28	2196	0	1
88138	1	1	1	0	28	2196	0	1
88139	1	1	1	0	28	2196	0	1
88140	1	1	1	0	28	2196	0	1
88141	1	1	1	0	28	2196	0	1
88142	1	1	1	0	28	2196	0	1
88143	1	1	1	0	28	2196	0	1
88144	1	1	1	0	28	2196	0	1
88145	1	1	1	0	28	2196	0	1
88146	1	1	1	0	28	2196	0	1
88147	1	1	1	0	28	2196	0	1
88148	1	1	1	0	28	2196	0	1
88149	1	1	1	0	28	2196	0	1
88150	1	1	1	0	28	2196	0	1
88151	1	1	1	0	28	2196	0	1
88152	1	1	1	0	28	2196	0	1
88153	1	1	1	0	28	2196	0	1
88154	1	1	1	0	28	2196	0	1
88155	1	1	1	0	24	1620	0	1
88156	1	1	1	0	24	1620	0	1
88157	1	1	1	0	28	2196	0	1
88158	1	1	1	0	28	2196	0	1
88159	1	1	1	0	28	2196	0	1
88160	1	1	1	0	28	2196	0	1
88161	1	1	1	0	26	1836	0	1
88162	1	1	1	0	26	1836	0	1
88163	1	1	1	0	28	2196	0	1
88164	1	1	1	0	28	2196	0	1
88165	1	1	1	0	28	2196	0	1
88166	1	1	1	0	28	2196	0	1
88167	1	1	1	0	28	2196	0	1
88168	1	1	1	0	28	2196	0	1
88190	1	1	1	0	28	2196	0	1
88191	1	1	1	0	28	2196	0	1
88192	1	1	1	0	28	2196	0	1
88193	1	1	1	0	28	2196	0	1
88194	1	1	1	0	28	2196	0	1
88195	1	1	1	0	28	2196	0	1
88196	1	1	1	0	28	2196	0	1
88197	1	1	1	0	28	2196	0	1
88198	1	1	1	0	28	2196	0	1
88199	1	1	1	0	28	2196	0	1
88200	1	1	1	0	28	2196	0	1
88201	1	1	1	0	28	2196	0	1
88202	1	1	1	0	28	2196	0	1
88203	1	1	1	0	28	2196	0	1
88204	1	1	1	0	28	2196	0	1
88205	1	1	1	0	28	2196	0	1
88206	1	1	1	0	28	2196	0	1
88207	1	1	1	0	28	2196	0	1
88208	1	1	1	0	28	2196	0	1
88209	1	1	1	0	28	2196	0	1
88210	1	1	1	0	28	2196	0	1
88211	1	1	1	0	28	2196	0	1
88212	1	1	1	0	28	2196	0	1
88213	1	1	1	0	28	2196	0	1
88214	1	1	1	0	28	2196	0	1
88215	1	1	1	0	28	2196	0	1
88216	1	1	1	0	28	2196	0	1
88217	1	1	1	0	28	2196	0	1
88218	1	1	1	0	28	2196	0	1
88219	1	1	1	0	28	2196	0	1
88220	1	1	1	0	28	2196	0	1
88221	1	1	1	0	28	2196	0	1
88222	1	1	1	0	28	2196	0	1
88245	1	1	1	0	28	2196	0	1
88246	1	1	1	0	28	2196	0	1
88247	1	1	1	0	28	2196	0	1
88248	1	1	1	0	28	2196	0	1
88249	1	1	1	0	28	2196	0	1
88250	1	1	1	0	28	2196	0	1
88251	1	1	1	0	28	2196	0	1
88252	1	1	1	0	28	2196	0	1
88253	1	1	1	0	28	2196	0	1
88254	1	1	1	0	28	2196	0	1
88255	1	1	1	0	28	2196	0	1
88256	1	1	1	0	28	2196	0	1
88257	1	1	1	0	28	2196	0	1
88258	1	1	1	0	28	2196	0	1
88259	1	1	1	0	28	2196	0	1
88260	1	1	1	0	28	2196	0	1
88261	1	1	1	0	28	2196	0	1
88262	1	1	1	0	28	2196	0	1
88263	1	1	1	0	28	2196	0	1
88264	1	1	1	0	28	2196	0	1
88265	1	1	1	0	28	2196	0	1
88266	1	1	1	0	28	2196	0	1
88267	1	1	1	0	28	2196	0	1
88268	1	1	1	0	28	2196	0	1
88269	1	1	1	0	28	2196	0	1
88270	1	1	1	0	28	2196	0	1
88271	1	1	1	0	28	2196	0	1
88272	1	1	1	0	28	2196	0	1
88273	1	1	1	0	28	2196	0	1
88274	1	1	1	0	28	2196	0	1
88275	1	1	1	0	28	2196	0	1
88276	1	1	1	0	28	2196	0	1
88277	1	1	1	0	28	2196	0	1
88300	1	1	1	0	28	2196	0	1
88301	1	1	1	0	28	2196	0	1
88302	1	1	1	0	28	2196	0	1
88303	1	1	1	0	28	2196	0	1
88304	1	1	1	0	28	2196	0	1
88305	1	1	1	0	28	2196	0	1
88306	1	1	1	0	28	2196	0	1
88307	1	1	1	0	28	2196	0	1
88308	1	1	1	0	28	2196	0	1
88309	1	1	1	0	28	2196	0	1
88310	1	1	1	0	28	2196	0	1
88311	1	1	1	0	28	2196	0	1
88312	1	1	1	0	28	2196	0	1
88313	1	1	1	0	28	2196	0	1
88314	1	1	1	0	28	2196	0	1
88315	1	1	1	0	28	2196	0	1
88316	1	1	1	0	28	2196	0	1
88317	1	1	1	0	28	2196	0	1
88318	1	1	1	0	28	2196	0	1
88319	1	1	1	0	28	2196	0	1
88320	1	1	1	0	28	2196	0	1
88321	1	1	1	0	28	2196	0	1
88322	1	1	1	0	28	2196	0	1
88323	1	1	1	0	28	2196	0	1
88324	1	1	1	0	28	2196	0	1
88325	1	1	1	0	28	2196	0	1
88326	1	1	1	0	28	2196	0	1
88327	1	1	1	0	28	2196	0	1
88328	1	1	1	0	28	2196	0	1
88329	1	1	1	0	28	2196	0	1
88330	1	1	1	0	28	2196	0	1
88331	1	1	1	0	28	2196	0	1
88332	1	1	1	0	28	2196	0	1
88355	1	1	1	0	28	2196	0	1
88356	1	1	1	0	28	2196	0	1
88357	1	1	1	0	28	2196	0	1
88358	1	1	1	0	28	2196	0	1
88359	1	1	1	0	28	2196	0	1
88360	1	1	1	0	28	2196	0	1
88361	1	1	1	0	28	2196	0	1
88362	1	1	1	0	28	2196	0	1
88363	1	1	1	0	28	2196	0	1
88364	1	1	1	0	28	2196	0	1
88365	1	1	1	0	28	2196	0	1
88366	1	1	1	0	28	2196	0	1
88367	1	1	1	0	28	2196	0	1
88368	1	1	1	0	28	2196	0	1
88369	1	1	1	0	28	2196	0	1
88370	1	1	1	0	28	2196	0	1
88371	1	1	1	0	28	2196	0	1
88372	1	1	1	0	28	2196	0	1
88373	1	1	1	0	28	2196	0	1
88374	1	1	1	0	28	2196	0	1
88375	1	1	1	0	28	2196	0	1
88376	1	1	1	0	28	2196	0	1
88377	1	1	1	0	28	2196	0	1
88378	1	1	1	0	28	2196	0	1
88379	1	1	1	0	28	2196	0	1
88380	1	1	1	0	28	2196	0	1
88381	1	1	1	0	28	2196	0	1
88382	1	1	1	0	28	2196	0	1
88383	1	1	1	0	28	2196	0	1
88384	1	1	1	0	28	2196	0	1
88385	1	1	1	0	14	775	0	1
88386	1	1	1	0	14	775	0	1
88387	1	1	1	0	28	2196	0	1
88388	1	1	1	0	28	2196	0	1
88410	1	1	1	0	28	2196	0	1
88411	1	1	1	0	28	2196	0	1
88412	1	1	1	0	28	2196	0	1
88413	1	1	1	0	28	2196	0	1
88414	1	1	1	0	28	2196	0	1
88415	1	1	1	0	28	2196	0	1
88416	1	1	1	0	28	2196	0	1
88417	1	1	1	0	28	2196	0	1
88418	1	1	1	0	28	2196	0	1
88419	1	1	1	0	28	2196	0	1
88420	1	1	1	0	28	2196	0	1
88421	1	1	1	0	28	2196	0	1
88422	1	1	1	0	28	2196	0	1
88423	1	1	1	0	28	2196	0	1
88424	1	1	1	0	28	2196	0	1
88425	1	1	1	0	28	2196	0	1
88426	1	1	1	0	28	2196	0	1
88427	1	1	1	0	28	2196	0	1
88428	1	1	1	0	28	2196	0	1
88429	1	1	1	0	28	2196	0	1
88430	1	1	1	0	28	2196	0	1
88431	1	1	1	0	28	2196	0	1
88432	1	1	1	0	28	2196	0	1
88433	1	1	1	0	28	2196	0	1
88434	1	1	1	0	28	2196	0	1
88435	1	1	1	0	28	2196	0	1
88436	1	1	1	0	28	2196	0	1
88437	1	1	1	0	28	2196	0	1
88438	1	1	1	0	28	2196	0	1
88439	1	1	1	0	28	2196	0	1
88440	1	1	1	0	28	2196	0	1
88441	1	1	1	0	24	1620	0	1
88442	1	1	1	0	24	1620	0	1
88465	1	1	1	0	28	2196	0	1
88466	1	1	1	0	28	2196	0	1
88467	1	1	1	0	28	2196	0	1
88468	1	1	1	0	28	2196	0	1
88469	1	1	1	0	28	2196	0	1
88470	1	1	1	0	28	2196	0	1
88471	1	1	1	0	28	2196	0	1
88472	1	1	1	0	28	2196	0	1
88473	1	1	1	0	28	2196	0	1
88474	1	1	1	0	28	2196	0	1
88475	1	1	1	0	28	2196	0	1
88476	1	1	1	0	28	2196	0	1
88477	1	1	1	0	28	2196	0	1
88478	1	1	1	0	28	2196	0	1
88479	1	1	1	0	28	2196	0	1
88480	1	1	1	0	28	2196	0	1
88481	1	1	1	0	28	2196	0	1
88482	1	1	1	0	28	2196	0	1
88483	1	1	1	0	28	2196	0	1
88484	1	1	1	0	28	2196	0	1
88485	1	1	1	0	28	2196	0	1
88486	1	1	1	0	28	2196	0	1
88487	1	1	1	0	28	2196	0	1
88488	1	1	1	0	28	2196	0	1
88489	1	1	1	0	28	2196	0	1
88490	1	1	1	0	28	2196	0	1
88491	1	1	1	0	28	2196	0	1
88492	1	1	1	0	28	2196	0	1
88493	1	1	1	0	28	2196	0	1
88494	1	1	1	0	28	2196	0	1
88495	1	1	1	0	28	2196	0	1
88496	1	1	1	0	28	2196	0	1
88497	1	1	1	0	28	2196	0	1
88520	1	1	1	0	28	2196	0	1
88521	1	1	1	0	28	2196	0	1
88522	1	1	1	0	28	2196	0	1
88523	1	1	1	0	28	2196	0	1
88524	1	1	1	0	28	2196	0	1
88525	1	1	1	0	28	2196	0	1
88526	1	1	1	0	28	2196	0	1
88527	1	1	1	0	28	2196	0	1
88528	1	1	1	0	28	2196	0	1
88529	1	1	1	0	28	2196	0	1
88530	1	1	1	0	28	2196	0	1
88531	1	1	1	0	28	2196	0	1
88532	1	1	1	0	28	2196	0	1
88533	1	1	1	0	28	2196	0	1
88534	1	1	1	0	28	2196	0	1
88535	1	1	1	0	28	2196	0	1
88536	1	1	1	0	28	2196	0	1
88537	1	1	1	0	28	2196	0	1
88538	1	1	1	0	28	2196	0	1
88539	1	1	1	0	28	2196	0	1
88540	1	1	1	0	28	2196	0	1
88541	1	1	1	0	28	2196	0	1
88542	1	1	1	0	28	2196	0	1
88543	1	1	1	0	28	2196	0	1
88544	1	1	1	0	28	2196	0	1
88545	1	1	1	0	28	2196	0	1
88546	1	1	1	0	28	2196	0	1
88547	1	1	1	0	28	2196	0	1
88548	1	1	1	0	28	2196	0	1
88549	1	1	1	0	28	2196	0	1
88550	1	1	1	0	28	2196	0	1
88551	1	1	1	0	28	2196	0	1
88552	1	1	1	0	28	2196	0	1
88575	1	1	1	0	28	2196	0	1
88576	1	1	1	0	28	2196	0	1
88577	1	1	1	0	28	2196	0	1
88578	1	1	1	0	28	2196	0	1
88579	1	1	1	0	28	2196	0	1
88580	1	1	1	0	28	2196	0	1
88581	1	1	1	0	28	2196	0	1
88582	1	1	1	0	28	2196	0	1
88583	1	1	1	0	28	2196	0	1
88584	1	1	1	0	28	2196	0	1
88585	1	1	1	0	28	2196	0	1
88586	1	1	1	0	28	2196	0	1
88587	1	1	1	0	28	2196	0	1
88588	1	1	1	0	28	2196	0	1
88589	1	1	1	0	28	2196	0	1
88590	1	1	1	0	28	2196	0	1
88591	1	1	1	0	28	2196	0	1
88592	1	1	1	0	28	2196	0	1
88593	1	1	1	0	28	2196	0	1
88594	1	1	1	0	28	2196	0	1
88595	1	1	1	0	28	2196	0	1
88596	1	1	1	0	28	2196	0	1
88597	1	1	1	0	28	2196	0	1
88598	1	1	1	0	28	2196	0	1
88599	1	1	1	0	28	2196	0	1
88600	1	1	1	0	28	2196	0	1
88601	1	1	1	0	28	2196	0	1
88602	1	1	1	0	28	2196	0	1
88603	1	1	1	0	28	2196	0	1
88604	1	1	1	0	28	2196	0	1
88605	1	1	1	0	28	2196	0	1
88606	1	1	1	0	28	2196	0	1
88607	1	1	1	0	28	2196	0	1
88630	1	1	1	0	28	2196	0	1
88631	1	1	1	0	28	2196	0	1
88632	1	1	1	0	28	2196	0	1
88633	1	1	1	0	28	2196	0	1
88634	1	1	1	0	28	2196	0	1
88635	1	1	1	0	28	2196	0	1
88636	1	1	1	0	28	2196	0	1
88637	1	1	1	0	28	2196	0	1
88638	1	1	1	0	28	2196	0	1
88639	1	1	1	0	28	2196	0	1
88640	1	1	1	0	28	2196	0	1
88641	1	1	1	0	28	2196	0	1
88642	1	1	1	0	28	2196	0	1
88643	1	1	1	0	28	2196	0	1
88644	1	1	1	0	28	2196	0	1
88645	1	1	1	0	28	2196	0	1
88646	1	1	1	0	28	2196	0	1
88647	1	1	1	0	28	2196	0	1
88648	1	1	1	0	28	2196	0	1
88649	1	1	1	0	28	2196	0	1
88650	1	1	1	0	28	2196	0	1
88651	1	1	1	0	28	2196	0	1
88652	1	1	1	0	28	2196	0	1
88653	1	1	1	0	28	2196	0	1
88654	1	1	1	0	28	2196	0	1
88655	1	1	1	0	28	2196	0	1
88656	1	1	1	0	28	2196	0	1
88657	1	1	1	0	28	2196	0	1
88658	1	1	1	0	28	2196	0	1
88659	1	1	1	0	28	2196	0	1
88660	1	1	1	0	28	2196	0	1
88661	1	1	1	0	24	1620	0	1
88662	1	1	1	0	24	1620	0	1
88685	1	1	1	0	28	2196	0	1
88686	1	1	1	0	28	2196	0	1
88687	1	1	1	0	28	2196	0	1
88688	1	1	1	0	28	2196	0	1
88689	1	1	1	0	28	2196	0	1
88690	1	1	1	0	28	2196	0	1
88691	1	1	1	0	28	2196	0	1
88692	1	1	1	0	28	2196	0	1
88693	1	1	1	0	28	2196	0	1
88694	1	1	1	0	28	2196	0	1
88695	1	1	1	0	28	2196	0	1
88696	1	1	1	0	28	2196	0	1
88697	1	1	1	0	28	2196	0	1
88698	1	1	1	0	28	2196	0	1
88699	1	1	1	0	28	2196	0	1
88700	1	1	1	0	28	2196	0	1
88701	1	1	1	0	28	2196	0	1
88702	1	1	1	0	28	2196	0	1
88703	1	1	1	0	28	2196	0	1
88704	1	1	1	0	28	2196	0	1
88705	1	1	1	0	28	2196	0	1
88706	1	1	1	0	28	2196	0	1
88707	1	1	1	0	28	2196	0	1
88708	1	1	1	0	28	2196	0	1
88709	1	1	1	0	28	2196	0	1
88710	1	1	1	0	28	2196	0	1
88711	1	1	1	0	28	2196	0	1
88712	1	1	1	0	28	2196	0	1
88713	1	1	1	0	28	2196	0	1
88714	1	1	1	0	28	2196	0	1
88715	1	1	1	0	28	2196	0	1
88716	1	1	1	0	28	2196	0	1
88717	1	1	1	0	28	2196	0	1
88740	1	1	1	0	28	2196	0	1
88741	1	1	1	0	28	2196	0	1
88742	1	1	1	0	28	2196	0	1
88743	1	1	1	0	28	2196	0	1
88744	1	1	1	0	28	2196	0	1
88745	1	1	1	0	28	2196	0	1
88746	1	1	1	0	28	2196	0	1
88747	1	1	1	0	28	2196	0	1
88748	1	1	1	0	28	2196	0	1
88749	1	1	1	0	28	2196	0	1
88750	1	1	1	0	28	2196	0	1
88751	1	1	1	0	28	2196	0	1
88752	1	1	1	0	28	2196	0	1
88753	1	1	1	0	28	2196	0	1
88754	1	1	1	0	28	2196	0	1
88755	1	1	1	0	28	2196	0	1
88756	1	1	1	0	28	2196	0	1
88757	1	1	1	0	28	2196	0	1
88758	1	1	1	0	28	2196	0	1
88759	1	1	1	0	28	2196	0	1
88760	1	1	1	0	28	2196	0	1
88761	1	1	1	0	28	2196	0	1
88762	1	1	1	0	28	2196	0	1
88763	1	1	1	0	28	2196	0	1
88764	1	1	1	0	28	2196	0	1
88765	1	1	1	0	28	2196	0	1
88766	1	1	1	0	28	2196	0	1
88767	1	1	1	0	28	2196	0	1
88768	1	1	1	0	28	2196	0	1
88769	1	1	1	0	28	2196	0	1
88770	1	1	1	0	28	2196	0	1
88771	1	1	1	0	28	2196	0	1
88772	1	1	1	0	28	2196	0	1
88795	1	1	1	0	28	2196	0	1
88796	1	1	1	0	28	2196	0	1
88797	1	1	1	0	28	2196	0	1
88798	1	1	1	0	28	2196	0	1
88799	1	1	1	0	28	2196	0	1
88800	1	1	1	0	28	2196	0	1
88801	1	1	1	0	28	2196	0	1
88802	1	1	1	0	28	2196	0	1
88803	1	1	1	0	28	2196	0	1
88804	1	1	1	0	28	2196	0	1
88805	1	1	1	0	28	2196	0	1
88806	1	1	1	0	28	2196	0	1
88807	1	1	1	0	28	2196	0	1
88808	1	1	1	0	28	2196	0	1
88809	1	1	1	0	28	2196	0	1
88810	1	1	1	0	28	2196	0	1
88811	1	1	1	0	28	2196	0	1
88812	1	1	1	0	28	2196	0	1
88813	1	1	1	0	28	2196	0	1
88814	1	1	1	0	28	2196	0	1
88815	1	1	1	0	28	2196	0	1
88816	1	1	1	0	28	2196	0	1
88817	1	1	1	0	28	2196	0	1
88818	1	1	1	0	28	2196	0	1
88819	1	1	1	0	28	2196	0	1
88820	1	1	1	0	28	2196	0	1
88821	1	1	1	0	28	2196	0	1
88822	1	1	1	0	28	2196	0	1
88823	1	1	1	0	28	2196	0	1
88824	1	1	1	0	28	2196	0	1
88825	1	1	1	0	28	2196	0	1
88826	1	1	1	0	28	2196	0	1
88827	1	1	1	0	28	2196	0	1
88850	1	1	1	0	28	2196	0	1
88851	1	1	1	0	28	2196	0	1
88852	1	1	1	0	28	2196	0	1
88853	1	1	1	0	28	2196	0	1
88854	1	1	1	0	28	2196	0	1
88855	1	1	1	0	28	2196	0	1
88856	1	1	1	0	28	2196	0	1
88857	1	1	1	0	28	2196	0	1
88858	1	1	1	0	28	2196	0	1
88859	1	1	1	0	28	2196	0	1
88860	1	1	1	0	28	2196	0	1
88861	1	1	1	0	28	2196	0	1
88862	1	1	1	0	28	2196	0	1
88863	1	1	1	0	28	2196	0	1
88864	1	1	1	0	28	2196	0	1
