% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
54250	1	1	1	0	22	5861	0	1
54251	1	1	1	0	28	9422	0	1
54252	1	1	1	0	28	9422	0	1
54253	1	1	1	0	28	9422	0	1
54254	1	1	1	0	28	9422	0	1
54305	1	1	1	0	28	9422	0	1
54306	1	1	1	0	28	9422	0	1
54307	1	1	1	0	28	9422	0	1
54308	1	1	1	0	28	9422	0	1
54309	1	1	1	0	28	9422	0	1
54360	1	1	1	0	28	9422	0	1
54361	1	1	1	0	28	9422	0	1
54362	1	1	1	0	28	9422	0	1
54363	1	1	1	0	28	9422	0	1
54364	1	1	1	0	28	9422	0	1
54450	1	1	1	0	28	9422	0	1
54451	1	1	1	0	28	9422	0	1
54452	1	1	1	0	28	9422	0	1
54453	1	1	1	0	28	9422	0	1
54454	1	1	1	0	28	9422	0	1
54530	1	1	1	0	28	9422	0	1
54531	1	1	1	0	28	9422	0	1
54532	1	1	1	0	28	9422	0	1
54533	1	1	1	0	28	9422	0	1
54534	1	1	1	0	28	9422	0	1
54585	1	1	1	0	24	6882	0	1
54586	1	1	1	0	24	6882	0	1
54587	1	1	1	0	28	9422	0	1
54588	1	1	1	0	28	9422	0	1
54589	1	1	1	0	28	9422	0	1
54640	1	1	1	0	28	9422	0	1
54641	1	1	1	0	28	9422	0	1
54642	1	1	1	0	28	9422	0	1
54643	1	1	1	0	28	9422	0	1
54644	1	1	1	0	28	9422	0	1
54695	1	1	1	0	28	9422	0	1
54696	1	1	1	0	28	9422	0	1
54697	1	1	1	0	28	9422	0	1
54698	1	1	1	0	28	9422	0	1
54699	1	1	1	0	24	6882	0	1
54750	1	1	1	0	24	6882	0	1
54751	1	1	1	0	24	6882	0	1
54752	1	1	1	0	24	6882	0	1
54753	1	1	1	0	14	3182	0	1
54754	1	1	1	0	14	3182	0	1
54755	1	1	1	0	8	1764	0	1
54756	1	1	1	0	8	1764	0	1
54757	1	1	1	0	14	3182	0	1
54758	1	1	1	0	14	3182	0	1
54759	1	1	1	0	14	3182	0	1
54760	1	1	1	0	14	3182	0	1
54805	1	1	1	0	28	9422	0	1
54806	1	1	1	0	28	9422	0	1
54807	1	1	1	0	28	9422	0	1
54808	1	1	1	0	28	9422	0	1
54809	1	1	1	0	28	9422	0	1
54860	1	1	1	0	26	7708	0	1
54861	1	1	1	0	28	9422	0	1
54862	1	1	1	0	28	9422	0	1
54863	1	1	1	0	28	9422	0	1
54864	1	1	1	0	28	9422	0	1
54915	1	1	1	0	28	9422	0	1
54916	1	1	1	0	28	9422	0	1
54917	1	1	1	0	28	9422	0	1
54918	1	1	1	0	28	9422	0	1
54919	1	1	1	0	28	9422	0	1
54970	1	1	1	0	28	9422	0	1
54971	1	1	1	0	28	9422	0	1
54972	1	1	1	0	28	9422	0	1
54973	1	1	1	0	28	9422	0	1
54974	1	1	1	0	28	9422	0	1
55025	1	1	1	0	28	9422	0	1
55026	1	1	1	0	28	9422	0	1
55027	1	1	1	0	28	9422	0	1
55028	1	1	1	0	28	9422	0	1
55029	1	1	1	0	28	9422	0	1
55080	1	1	1	0	28	9422	0	1
55081	1	1	1	0	28	9422	0	1
55082	1	1	1	0	28	9422	0	1
55083	1	1	1	0	28	9422	0	1
55084	1	1	1	0	28	9422	0	1
55135	1	1	1	0	26	7708	0	1
55136	1	1	1	0	26	7708	0	1
55137	1	1	1	0	28	9422	0	1
55138	1	1	1	0	28	9422	0	1
55139	1	1	1	0	28	9422	0	1
55210	1	1	1	0	28	9422	0	1
55211	1	1	1	0	28	9422	0	1
55212	1	1	1	0	28	9422	0	1
55213	1	1	1	0	28	9422	0	1
55214	1	1	1	0	28	9422	0	1
55265	1	1	1	0	28	9422	0	1
55266	1	1	1	0	28	9422	0	1
55267	1	1	1	0	28	9422	0	1
55268	1	1	1	0	28	9422	0	1
55269	1	1	1	0	28	9422	0	1
55330	1	1	1	0	28	9422	0	1
55331	1	1	1	0	28	9422	0	1
55332	1	1	1	0	28	9422	0	1
55333	1	1	1	0	28	9422	0	1
55334	1	1	1	0	28	9422	0	1
55385	1	1	1	0	28	9422	0	1
55386	1	1	1	0	28	9422	0	1
55387	1	1	1	0	28	9422	0	1
55388	1	1	1	0	28	9422	0	1
55389	1	1	1	0	28	9422	0	1
55450	1	1	1	0	24	6882	0	1
55451	1	1	1	0	28	9422	0	1
55452	1	1	1	0	28	9422	0	1
55453	1	1	1	0	28	9422	0	1
55454	1	1	1	0	28	9422	0	1
55505	1	1	1	0	28	9422	0	1
55506	1	1	1	0	28	9422	0	1
55507	1	1	1	0	28	9422	0	1
55508	1	1	1	0	28	9422	0	1
55509	1	1	1	0	28	9422	0	1
55560	1	1	1	0	28	9422	0	1
55561	1	1	1	0	28	9422	0	1
55562	1	1	1	0	28	9422	0	1
55563	1	1	1	0	28	9422	0	1
55564	1	1	1	0	28	9422	0	1
55565	1	1	1	0	28	9422	0	1
55615	1	1	1	0	28	9422	0	1
55616	1	1	1	0	28	9422	0	1
55617	1	1	1	0	28	9422	0	1
55618	1	1	1	0	28	9422	0	1
55619	1	1	1	0	28	9422	0	1
55620	1	1	1	0	28	9422	0	1
55670	1	1	1	0	28	9422	0	1
55671	1	1	1	0	28	9422	0	1
55672	1	1	1	0	28	9422	0	1
55673	1	1	1	0	28	9422	0	1
55674	1	1	1	0	28	9422	0	1
55675	1	1	1	0	28	9422	0	1
55725	1	1	1	0	28	9422	0	1
55726	1	1	1	0	28	9422	0	1
55727	1	1	1	0	28	9422	0	1
55728	1	1	1	0	28	9422	0	1
55729	1	1	1	0	26	7708	0	1
55730	1	1	1	0	26	7708	0	1
55780	1	1	1	0	28	9422	0	1
55781	1	1	1	0	28	9422	0	1
55782	1	1	1	0	28	9422	0	1
55783	1	1	1	0	28	9422	0	1
55784	1	1	1	0	28	9422	0	1
55785	1	1	1	0	28	9422	0	1
55835	1	1	1	0	28	9422	0	1
55836	1	1	1	0	28	9422	0	1
55837	1	1	1	0	28	9422	0	1
55838	1	1	1	0	28	9422	0	1
55839	1	1	1	0	28	9422	0	1
55840	1	1	1	0	28	9422	0	1
55890	1	1	1	0	26	7708	0	1
55891	1	1	1	0	24	6882	0	1
55892	1	1	1	0	24	6882	0	1
55893	1	1	1	0	24	6882	0	1
55894	1	1	1	0	24	6882	0	1
55895	1	1	1	0	26	7708	0	1
55896	1	1	1	0	26	7708	0	1
55945	1	1	1	0	28	9422	0	1
55946	1	1	1	0	28	9422	0	1
55947	1	1	1	0	28	9422	0	1
55948	1	1	1	0	28	9422	0	1
55949	1	1	1	0	28	9422	0	1
55950	1	1	1	0	28	9422	0	1
56000	1	1	1	0	28	9422	0	1
56001	1	1	1	0	28	9422	0	1
56002	1	1	1	0	28	9422	0	1
56003	1	1	1	0	28	9422	0	1
56004	1	1	1	0	28	9422	0	1
56005	1	1	1	0	28	9422	0	1
56055	1	1	1	0	14	3182	0	1
56056	1	1	1	0	14	3182	0	1
56057	1	1	1	0	14	3182	0	1
56058	1	1	1	0	14	3182	0	1
56059	1	1	1	0	22	5861	0	1
56060	1	1	1	0	22	5861	0	1
56061	1	1	1	0	26	7708	0	1
56062	1	1	1	0	26	7708	0	1
56063	1	1	1	0	28	9422	0	1
56110	1	1	1	0	28	9422	0	1
56111	1	1	1	0	28	9422	0	1
56112	1	1	1	0	28	9422	0	1
56113	1	1	1	0	28	9422	0	1
56114	1	1	1	0	28	9422	0	1
56115	1	1	1	0	28	9422	0	1
56170	1	1	1	0	28	9422	0	1
56171	1	1	1	0	28	9422	0	1
56172	1	1	1	0	28	9422	0	1
56173	1	1	1	0	28	9422	0	1
56174	1	1	1	0	28	9422	0	1
56175	1	1	1	0	28	9422	0	1
56225	1	1	1	0	28	9422	0	1
56226	1	1	1	0	28	9422	0	1
56227	1	1	1	0	28	9422	0	1
56228	1	1	1	0	28	9422	0	1
56229	1	1	1	0	26	7708	0	1
56230	1	1	1	0	26	7708	0	1
56280	1	1	1	0	28	9422	0	1
56281	1	1	1	0	28	9422	0	1
56282	1	1	1	0	28	9422	0	1
56283	1	1	1	0	28	9422	0	1
56284	1	1	1	0	28	9422	0	1
56285	1	1	1	0	28	9422	0	1
56335	1	1	1	0	28	9422	0	1
56336	1	1	1	0	28	9422	0	1
56337	1	1	1	0	28	9422	0	1
56338	1	1	1	0	28	9422	0	1
56339	1	1	1	0	28	9422	0	1
56340	1	1	1	0	28	9422	0	1
56390	1	1	1	0	28	9422	0	1
56391	1	1	1	0	28	9422	0	1
56392	1	1	1	0	28	9422	0	1
56393	1	1	1	0	28	9422	0	1
56394	1	1	1	0	28	9422	0	1
56395	1	1	1	0	28	9422	0	1
56445	1	1	1	0	28	9422	0	1
56446	1	1	1	0	28	9422	0	1
56447	1	1	1	0	28	9422	0	1
56448	1	1	1	0	28	9422	0	1
56449	1	1	1	0	28	9422	0	1
56450	1	1	1	0	28	9422	0	1
56500	1	1	1	0	28	9422	0	1
56501	1	1	1	0	28	9422	0	1
56502	1	1	1	0	28	9422	0	1
56503	1	1	1	0	26	7708	0	1
56504	1	1	1	0	26	7708	0	1
56505	1	1	1	0	24	6882	0	1
56506	1	1	1	0	24	6882	0	1
56555	1	1	1	0	28	9422	0	1
56556	1	1	1	0	28	9422	0	1
56557	1	1	1	0	28	9422	0	1
56558	1	1	1	0	28	9422	0	1
56559	1	1	1	0	28	9422	0	1
56560	1	1	1	0	28	9422	0	1
56610	1	1	1	0	28	9422	0	1
56611	1	1	1	0	28	9422	0	1
56612	1	1	1	0	28	9422	0	1
56613	1	1	1	0	28	9422	0	1
56614	1	1	1	0	28	9422	0	1
56615	1	1	1	0	28	9422	0	1
56665	1	1	1	0	28	9422	0	1
56666	1	1	1	0	28	9422	0	1
56667	1	1	1	0	28	9422	0	1
56668	1	1	1	0	28	9422	0	1
56669	1	1	1	0	28	9422	0	1
56670	1	1	1	0	28	9422	0	1
56720	1	1	1	0	28	9422	0	1
56721	1	1	1	0	28	9422	0	1
56722	1	1	1	0	28	9422	0	1
56723	1	1	1	0	28	9422	0	1
56724	1	1	1	0	28	9422	0	1
56725	1	1	1	0	28	9422	0	1
56770	1	1	1	0	28	9422	0	1
56771	1	1	1	0	28	9422	0	1
56772	1	1	1	0	28	9422	0	1
56773	1	1	1	0	28	9422	0	1
56775	1	1	1	0	28	9422	0	1
56776	1	1	1	0	28	9422	0	1
56777	1	1	1	0	28	9422	0	1
56825	1	1	1	0	28	9422	0	1
56826	1	1	1	0	28	9422	0	1
56827	1	1	1	0	28	9422	0	1
56828	1	1	1	0	28	9422	0	1
56829	1	1	1	0	28	9422	0	1
56830	1	1	1	0	28	9422	0	1
56880	1	1	1	0	28	9422	0	1
56881	1	1	1	0	28	9422	0	1
56882	1	1	1	0	28	9422	0	1
56883	1	1	1	0	28	9422	0	1
56884	1	1	1	0	28	9422	0	1
56885	1	1	1	0	28	9422	0	1
56935	1	1	1	0	28	9422	0	1
56936	1	1	1	0	28	9422	0	1
56937	1	1	1	0	28	9422	0	1
56938	1	1	1	0	28	9422	0	1
56939	1	1	1	0	28	9422	0	1
56940	1	1	1	0	28	9422	0	1
56990	1	1	1	0	28	9422	0	1
56991	1	1	1	0	28	9422	0	1
56992	1	1	1	0	28	9422	0	1
56993	1	1	1	0	28	9422	0	1
56994	1	1	1	0	28	9422	0	1
56995	1	1	1	0	28	9422	0	1
57045	1	1	1	0	28	9422	0	1
57046	1	1	1	0	28	9422	0	1
57047	1	1	1	0	28	9422	0	1
57048	1	1	1	0	28	9422	0	1
57049	1	1	1	0	26	7708	0	1
57050	1	1	1	0	26	7708	0	1
57051	1	1	1	0	14	3182	0	1
57100	1	1	1	0	28	9422	0	1
57101	1	1	1	0	28	9422	0	1
57102	1	1	1	0	28	9422	0	1
57103	1	1	1	0	28	9422	0	1
57104	1	1	1	0	28	9422	0	1
57105	1	1	1	0	28	9422	0	1
57170	1	1	1	0	28	9422	0	1
57171	1	1	1	0	28	9422	0	1
57172	1	1	1	0	28	9422	0	1
57173	1	1	1	0	28	9422	0	1
57174	1	1	1	0	28	9422	0	1
57175	1	1	1	0	28	9422	0	1
57225	1	1	1	0	28	9422	0	1
57226	1	1	1	0	28	9422	0	1
57227	1	1	1	0	28	9422	0	1
57228	1	1	1	0	28	9422	0	1
57229	1	1	1	0	28	9422	0	1
57230	1	1	1	0	28	9422	0	1
57280	1	1	1	0	28	9422	0	1
57281	1	1	1	0	28	9422	0	1
57282	1	1	1	0	28	9422	0	1
57283	1	1	1	0	28	9422	0	1
57284	1	1	1	0	28	9422	0	1
57285	1	1	1	0	28	9422	0	1
57335	1	1	1	0	28	9422	0	1
57336	1	1	1	0	28	9422	0	1
57337	1	1	1	0	28	9422	0	1
57338	1	1	1	0	28	9422	0	1
57339	1	1	1	0	28	9422	0	1
57340	1	1	1	0	28	9422	0	1
57410	1	1	1	0	28	9422	0	1
57411	1	1	1	0	28	9422	0	1
57412	1	1	1	0	28	9422	0	1
57413	1	1	1	0	28	9422	0	1
57414	1	1	1	0	28	9422	0	1
57415	1	1	1	0	28	9422	0	1
57465	1	1	1	0	28	9422	0	1
57466	1	1	1	0	28	9422	0	1
57467	1	1	1	0	28	9422	0	1
57468	1	1	1	0	28	9422	0	1
57469	1	1	1	0	28	9422	0	1
57470	1	1	1	0	28	9422	0	1
57520	1	1	1	0	28	9422	0	1
57521	1	1	1	0	28	9422	0	1
57522	1	1	1	0	28	9422	0	1
57523	1	1	1	0	28	9422	0	1
57524	1	1	1	0	28	9422	0	1
57525	1	1	1	0	26	7708	0	1
57526	1	1	1	0	26	7708	0	1
57575	1	1	1	0	28	9422	0	1
57576	1	1	1	0	28	9422	0	1
57577	1	1	1	0	28	9422	0	1
57578	1	1	1	0	28	9422	0	1
57579	1	1	1	0	28	9422	0	1
57580	1	1	1	0	28	9422	0	1
57630	1	1	1	0	28	9422	0	1
57631	1	1	1	0	28	9422	0	1
57632	1	1	1	0	28	9422	0	1
57633	1	1	1	0	28	9422	0	1
57634	1	1	1	0	28	9422	0	1
57635	1	1	1	0	28	9422	0	1
57636	1	1	1	0	28	9422	0	1
57685	1	1	1	0	28	9422	0	1
57686	1	1	1	0	28	9422	0	1
57687	1	1	1	0	28	9422	0	1
57688	1	1	1	0	28	9422	0	1
57689	1	1	1	0	28	9422	0	1
57690	1	1	1	0	28	9422	0	1
57740	1	1	1	0	28	9422	0	1
57741	1	1	1	0	28	9422	0	1
57742	1	1	1	0	28	9422	0	1
57743	1	1	1	0	28	9422	0	1
57744	1	1	1	0	28	9422	0	1
57745	1	1	1	0	28	9422	0	1
57746	1	1	1	0	28	9422	0	1
57795	1	1	1	0	28	9422	0	1
57796	1	1	1	0	28	9422	0	1
57797	1	1	1	0	28	9422	0	1
57798	1	1	1	0	28	9422	0	1
57799	1	1	1	0	28	9422	0	1
57800	1	1	1	0	28	9422	0	1
57801	1	1	1	0	28	9422	0	1
57850	1	1	1	0	28	9422	0	1
57851	1	1	1	0	28	9422	0	1
57852	1	1	1	0	28	9422	0	1
57853	1	1	1	0	28	9422	0	1
57854	1	1	1	0	28	9422	0	1
57855	1	1	1	0	28	9422	0	1
57856	1	1	1	0	28	9422	0	1
57905	1	1	1	0	28	9422	0	1
57906	1	1	1	0	28	9422	0	1
57907	1	1	1	0	28	9422	0	1
57908	1	1	1	0	28	9422	0	1
57909	1	1	1	0	28	9422	0	1
57910	1	1	1	0	28	9422	0	1
57911	1	1	1	0	28	9422	0	1
57960	1	1	1	0	28	9422	0	1
57961	1	1	1	0	28	9422	0	1
57962	1	1	1	0	28	9422	0	1
57963	1	1	1	0	28	9422	0	1
57964	1	1	1	0	28	9422	0	1
57965	1	1	1	0	28	9422	0	1
57966	1	1	1	0	28	9422	0	1
58015	1	1	1	0	28	9422	0	1
58016	1	1	1	0	28	9422	0	1
58017	1	1	1	0	28	9422	0	1
58018	1	1	1	0	28	9422	0	1
58019	1	1	1	0	28	9422	0	1
58020	1	1	1	0	28	9422	0	1
58021	1	1	1	0	28	9422	0	1
58070	1	1	1	0	28	9422	0	1
58071	1	1	1	0	28	9422	0	1
58072	1	1	1	0	28	9422	0	1
58073	1	1	1	0	28	9422	0	1
58074	1	1	1	0	28	9422	0	1
58075	1	1	1	0	28	9422	0	1
58076	1	1	1	0	28	9422	0	1
58125	1	1	1	0	28	9422	0	1
58126	1	1	1	0	28	9422	0	1
58127	1	1	1	0	28	9422	0	1
58128	1	1	1	0	28	9422	0	1
58129	1	1	1	0	28	9422	0	1
58130	1	1	1	0	28	9422	0	1
58131	1	1	1	0	28	9422	0	1
58180	1	1	1	0	28	9422	0	1
58181	1	1	1	0	28	9422	0	1
58182	1	1	1	0	28	9422	0	1
58183	1	1	1	0	28	9422	0	1
58184	1	1	1	0	28	9422	0	1
58185	1	1	1	0	28	9422	0	1
58186	1	1	1	0	28	9422	0	1
58235	1	1	1	0	28	9422	0	1
58236	1	1	1	0	28	9422	0	1
58237	1	1	1	0	28	9422	0	1
58238	1	1	1	0	28	9422	0	1
58239	1	1	1	0	28	9422	0	1
58240	1	1	1	0	28	9422	0	1
58241	1	1	1	0	28	9422	0	1
58290	1	1	1	0	28	9422	0	1
58291	1	1	1	0	28	9422	0	1
58292	1	1	1	0	28	9422	0	1
58293	1	1	1	0	28	9422	0	1
58294	1	1	1	0	28	9422	0	1
58295	1	1	1	0	28	9422	0	1
58296	1	1	1	0	28	9422	0	1
58345	1	1	1	0	28	9422	0	1
58346	1	1	1	0	28	9422	0	1
58347	1	1	1	0	28	9422	0	1
58348	1	1	1	0	28	9422	0	1
58349	1	1	1	0	28	9422	0	1
58350	1	1	1	0	28	9422	0	1
58351	1	1	1	0	28	9422	0	1
58400	1	1	1	0	28	9422	0	1
58401	1	1	1	0	28	9422	0	1
58402	1	1	1	0	28	9422	0	1
58403	1	1	1	0	28	9422	0	1
58404	1	1	1	0	28	9422	0	1
58405	1	1	1	0	28	9422	0	1
58406	1	1	1	0	28	9422	0	1
58455	1	1	1	0	8	1764	0	1
58456	1	1	1	0	8	1764	0	1
58457	1	1	1	0	14	3182	0	1
58458	1	1	1	0	14	3182	0	1
58459	1	1	1	0	24	6882	0	1
58460	1	1	1	0	24	6882	0	1
58461	1	1	1	0	28	9422	0	1
58462	1	1	1	0	28	9422	0	1
58463	1	1	1	0	28	9422	0	1
58464	1	1	1	0	28	9422	0	1
58510	1	1	1	0	26	7708	0	1
58511	1	1	1	0	28	9422	0	1
58512	1	1	1	0	28	9422	0	1
58513	1	1	1	0	28	9422	0	1
58514	1	1	1	0	28	9422	0	1
58515	1	1	1	0	28	9422	0	1
58516	1	1	1	0	28	9422	0	1
58565	1	1	1	0	28	9422	0	1
58566	1	1	1	0	28	9422	0	1
58567	1	1	1	0	28	9422	0	1
58568	1	1	1	0	28	9422	0	1
58569	1	1	1	0	28	9422	0	1
58570	1	1	1	0	28	9422	0	1
58571	1	1	1	0	28	9422	0	1
58620	1	1	1	0	28	9422	0	1
58621	1	1	1	0	28	9422	0	1
58622	1	1	1	0	28	9422	0	1
58623	1	1	1	0	28	9422	0	1
58624	1	1	1	0	28	9422	0	1
58625	1	1	1	0	28	9422	0	1
58626	1	1	1	0	28	9422	0	1
58675	1	1	1	0	28	9422	0	1
58676	1	1	1	0	28	9422	0	1
58677	1	1	1	0	28	9422	0	1
58678	1	1	1	0	28	9422	0	1
58679	1	1	1	0	26	7708	0	1
58680	1	1	1	0	26	7708	0	1
58681	1	1	1	0	22	5861	0	1
58682	1	1	1	0	22	5861	0	1
58730	1	1	1	0	28	9422	0	1
58731	1	1	1	0	28	9422	0	1
58732	1	1	1	0	28	9422	0	1
58733	1	1	1	0	28	9422	0	1
58734	1	1	1	0	28	9422	0	1
58735	1	1	1	0	28	9422	0	1
58736	1	1	1	0	28	9422	0	1
58785	1	1	1	0	28	9422	0	1
58786	1	1	1	0	28	9422	0	1
58787	1	1	1	0	26	7708	0	1
58788	1	1	1	0	26	7708	0	1
58789	1	1	1	0	14	3182	0	1
58790	1	1	1	0	14	3182	0	1
58791	1	1	1	0	28	9422	0	1
58792	1	1	1	0	28	9422	0	1
58793	1	1	1	0	28	9422	0	1
58840	1	1	1	0	28	9422	0	1
58841	1	1	1	0	28	9422	0	1
58842	1	1	1	0	28	9422	0	1
58843	1	1	1	0	28	9422	0	1
58844	1	1	1	0	28	9422	0	1
58845	1	1	1	0	28	9422	0	1
58846	1	1	1	0	28	9422	0	1
58890	1	1	1	0	28	9422	0	1
58891	1	1	1	0	28	9422	0	1
58895	1	1	1	0	24	6882	0	1
58896	1	1	1	0	24	6882	0	1
58897	1	1	1	0	28	9422	0	1
58898	1	1	1	0	28	9422	0	1
58899	1	1	1	0	28	9422	0	1
58900	1	1	1	0	28	9422	0	1
58945	1	1	1	0	28	9422	0	1
58946	1	1	1	0	28	9422	0	1
58947	1	1	1	0	28	9422	0	1
58948	1	1	1	0	28	9422	0	1
58949	1	1	1	0	28	9422	0	1
58950	1	1	1	0	28	9422	0	1
58951	1	1	1	0	28	9422	0	1
58952	1	1	1	0	28	9422	0	1
59000	1	1	1	0	24	6882	0	1
59001	1	1	1	0	26	7708	0	1
59002	1	1	1	0	26	7708	0	1
59003	1	1	1	0	28	9422	0	1
59004	1	1	1	0	28	9422	0	1
59005	1	1	1	0	28	9422	0	1
59006	1	1	1	0	28	9422	0	1
59007	1	1	1	0	28	9422	0	1
59055	1	1	1	0	28	9422	0	1
59056	1	1	1	0	28	9422	0	1
59057	1	1	1	0	28	9422	0	1
59058	1	1	1	0	28	9422	0	1
59059	1	1	1	0	28	9422	0	1
59060	1	1	1	0	28	9422	0	1
59061	1	1	1	0	28	9422	0	1
59110	1	1	1	0	28	9422	0	1
59111	1	1	1	0	26	7708	0	1
59112	1	1	1	0	26	7708	0	1
59113	1	1	1	0	24	6882	0	1
59114	1	1	1	0	24	6882	0	1
59115	1	1	1	0	28	9422	0	1
59116	1	1	1	0	28	9422	0	1
59117	1	1	1	0	28	9422	0	1
59165	1	1	1	0	8	1764	0	1
59166	1	1	1	0	8	1764	0	1
59167	1	1	1	0	22	5861	0	1
59168	1	1	1	0	22	5861	0	1
59169	1	1	1	0	24	6882	0	1
59170	1	1	1	0	24	6882	0	1
59171	1	1	1	0	24	6882	0	1
59172	1	1	1	0	24	6882	0	1
59173	1	1	1	0	26	7708	0	1
59174	1	1	1	0	26	7708	0	1
59175	1	1	1	0	26	7708	0	1
59220	1	1	1	0	28	9422	0	1
59221	1	1	1	0	26	7708	0	1
59222	1	1	1	0	26	7708	0	1
59223	1	1	1	0	24	6882	0	1
59224	1	1	1	0	24	6882	0	1
59225	1	1	1	0	24	6882	0	1
59226	1	1	1	0	24	6882	0	1
59227	1	1	1	0	24	6882	0	1
59228	1	1	1	0	24	6882	0	1
59275	1	1	1	0	24	6882	0	1
59276	1	1	1	0	24	6882	0	1
59277	1	1	1	0	24	6882	0	1
59278	1	1	1	0	24	6882	0	1
59279	1	1	1	0	24	6882	0	1
59280	1	1	1	0	24	6882	0	1
59281	1	1	1	0	14	3182	0	1
59282	1	1	1	0	14	3182	0	1
59283	1	1	1	0	14	3182	0	1
59284	1	1	1	0	14	3182	0	1
59285	1	1	1	0	8	1764	0	1
59286	1	1	1	0	8	1764	0	1
59287	1	1	1	0	4	903	0	1
59288	1	1	1	0	4	903	0	1
59289	1	1	1	0	14	3182	0	1
59290	1	1	1	0	14	3182	0	1
59330	1	1	1	0	28	9422	0	1
59331	1	1	1	0	28	9422	0	1
59332	1	1	1	0	28	9422	0	1
59333	1	1	1	0	28	9422	0	1
59334	1	1	1	0	28	9422	0	1
59335	1	1	1	0	28	9422	0	1
59336	1	1	1	0	28	9422	0	1
59337	1	1	1	0	24	6882	0	1
59338	1	1	1	0	24	6882	0	1
59410	1	1	1	0	28	9422	0	1
59411	1	1	1	0	28	9422	0	1
59412	1	1	1	0	28	9422	0	1
59413	1	1	1	0	28	9422	0	1
59414	1	1	1	0	28	9422	0	1
59415	1	1	1	0	28	9422	0	1
59416	1	1	1	0	28	9422	0	1
59490	1	1	1	0	28	9422	0	1
59491	1	1	1	0	28	9422	0	1
59492	1	1	1	0	28	9422	0	1
59493	1	1	1	0	28	9422	0	1
59494	1	1	1	0	28	9422	0	1
59495	1	1	1	0	24	6882	0	1
59496	1	1	1	0	24	6882	0	1
59497	1	1	1	0	16	3822	0	1
59498	1	1	1	0	16	3822	0	1
59545	1	1	1	0	22	5861	0	1
59546	1	1	1	0	22	5861	0	1
59547	1	1	1	0	26	7708	0	1
59548	1	1	1	0	26	7708	0	1
59549	1	1	1	0	28	9422	0	1
59550	1	1	1	0	28	9422	0	1
59551	1	1	1	0	28	9422	0	1
59552	1	1	1	0	28	9422	0	1
59600	1	1	1	0	28	9422	0	1
59601	1	1	1	0	24	6882	0	1
59602	1	1	1	0	24	6882	0	1
59603	1	1	1	0	22	5861	0	1
59604	1	1	1	0	22	5861	0	1
59605	1	1	1	0	28	9422	0	1
59606	1	1	1	0	28	9422	0	1
59607	1	1	1	0	28	9422	0	1
59608	1	1	1	0	28	9422	0	1
59730	1	1	1	0	28	9422	0	1
59731	1	1	1	0	28	9422	0	1
59732	1	1	1	0	28	9422	0	1
59733	1	1	1	0	28	9422	0	1
59734	1	1	1	0	28	9422	0	1
59735	1	1	1	0	28	9422	0	1
59736	1	1	1	0	28	9422	0	1
59785	1	1	1	0	28	9422	0	1
59792	1	1	1	0	28	9422	0	1
59840	1	1	1	0	28	9422	0	1
59895	1	1	1	0	28	9422	0	1
59896	1	1	1	0	28	9422	0	1
59897	1	1	1	0	28	9422	0	1
59898	1	1	1	0	28	9422	0	1
59970	1	1	1	0	28	9422	0	1
59971	1	1	1	0	28	9422	0	1
59972	1	1	1	0	28	9422	0	1
59973	1	1	1	0	28	9422	0	1
60050	1	1	1	0	28	9422	0	1
60051	1	1	1	0	28	9422	0	1
60052	1	1	1	0	28	9422	0	1
60053	1	1	1	0	24	6882	0	1
60130	1	1	1	0	28	9422	0	1
60131	1	1	1	0	28	9422	0	1
60132	1	1	1	0	28	9422	0	1
60133	1	1	1	0	28	9422	0	1
60185	1	1	1	0	28	9422	0	1
60186	1	1	1	0	28	9422	0	1
60187	1	1	1	0	28	9422	0	1
60188	1	1	1	0	28	9422	0	1
60240	1	1	1	0	28	9422	0	1
60241	1	1	1	0	28	9422	0	1
60242	1	1	1	0	28	9422	0	1
60243	1	1	1	0	28	9422	0	1
60295	1	1	1	0	28	9422	0	1
60296	1	1	1	0	28	9422	0	1
60297	1	1	1	0	28	9422	0	1
60298	1	1	1	0	28	9422	0	1
60350	1	1	1	0	28	9422	0	1
60351	1	1	1	0	28	9422	0	1
60352	1	1	1	0	28	9422	0	1
60353	1	1	1	0	28	9422	0	1
60405	1	1	1	0	28	9422	0	1
60406	1	1	1	0	28	9422	0	1
60407	1	1	1	0	28	9422	0	1
60408	1	1	1	0	28	9422	0	1
60460	1	1	1	0	24	6882	0	1
60461	1	1	1	0	26	7708	0	1
60462	1	1	1	0	26	7708	0	1
60463	1	1	1	0	22	5861	0	1
60464	1	1	1	0	22	5861	0	1
60465	1	1	1	0	14	3182	0	1
60515	1	1	1	0	14	3182	0	1
60516	1	1	1	0	14	3182	0	1
60517	1	1	1	0	16	3822	0	1
60518	1	1	1	0	16	3822	0	1
60519	1	1	1	0	14	3182	0	1
60520	1	1	1	0	14	3182	0	1
60521	1	1	1	0	14	3182	0	1
60522	1	1	1	0	14	3182	0	1
60523	1	1	1	0	22	5861	0	1
60524	1	1	1	0	22	5861	0	1
60570	1	1	1	0	28	9422	0	1
60571	1	1	1	0	28	9422	0	1
60572	1	1	1	0	28	9422	0	1
60573	1	1	1	0	28	9422	0	1
60625	1	1	1	0	24	6882	0	1
60626	1	1	1	0	24	6882	0	1
60627	1	1	1	0	16	3822	0	1
